,weight_1_1,weight_1_2,weight_1_3,weight_1_4,weight_1_5,weight_1_6,weight_1_7,weight_1_8,weight_2_1,weight_2_2,weight_2_3,weight_2_4,weight_2_5,weight_2_6,weight_2_7,weight_2_8,bias_1,bias_2,avg_s_trans,avg_s_rot,avg_v_sens,episode_time_ms,time_of_day,distance_to_previous_model,fitness
0,0.645750973327,-0.797673859555,0.389034088573,0.852987764978,-0.144496827077,-1.146427458,0.667028775819,0.415799917678,1.13184787222,-0.998269636719,0.376580098006,-0.567881746297,-0.621743393736,-0.267489872739,-0.863247989479,0.663058167597,0.379717871694,1.79868870033,7.67425490618,0.574411642218,0.467680522125,2020-01-14 21:35:22.876156,94.5162799358,0.0,4.931
1,0.651806944907,-0.87188142246,0.41995882161,0.833301202441,-0.520002395171,-1.7669440285,1.30190315655,0.471204410574,-0.171018692044,-1.52729179858,0.376958970541,-0.577651673408,-0.892533515054,-0.253100747546,-1.75064045331,0.879580719515,-0.603037625567,1.36915044705,18.133168684,0.544620276737,0.577319752405,2020-01-14 21:36:56.029736,93.1434788704,4.424,9.605
